jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.02425,-201.0
0.0,0.0,35.43951,-201.0
0.008377342,27.499935,21.397974,-11.436225
0.0042188577,13.659896,31.454748,-109.86772
0.003972329,18.435623,29.752054,-75.31388
0.005280761,30.735888,23.572271,5.423049
0.005150091,10.209018,30.214775,-135.40099
0.012646623,27.651201,24.157555,5.347213
0.0031555328,20.078632,35.419796,-52.12637
0.008402652,30.601807,17.700583,5.3105397
0.00690281,9.416722,19.961712,-135.17743
0.005422821,15.742903,28.036028,-85.41981
0.027455283,28.05258,31.183931,-4.2046347
0.021378264,25.263218,15.71822,-30.394491
0.011393639,16.612251,23.62157,-68.11032
0.0,0.0,33.784534,-201.0
0.0,0.0,33.834965,-201.0
0.0,0.0,35.94134,-201.0
0.0,0.0,34.58246,-201.0
0.0,0.0,35.1158,-201.0
