jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.645178,-201.0
0.014397209,15.371816,25.038898,-127.95812
0.03068816,46.943954,6.1203685,3.1477046
0.012084916,25.967665,7.799088,-93.196594
0.019055009,42.841335,19.602724,-17.044838
0.02918995,38.71993,7.0720687,-1.5789508
0.026375078,38.373363,15.045908,-0.99484473
0.012065062,20.684544,25.298157,-87.143326
0.02191439,28.071754,21.721403,-67.658646
0.030656507,34.98749,15.266314,-12.436274
0.007671918,23.047878,15.377974,-83.503586
0.010786532,20.045927,25.931349,-84.91969
0.0,0.0,26.429321,-196.00441
0.0067356047,26.819654,21.044876,-64.0731
0.0071897176,11.724248,31.419209,-130.93228
0.0,0.0,27.42189,-201.0
0.0,0.0,19.300798,-201.0
0.0,0.0,27.128765,-201.0
0.0,0.0,30.842094,-201.0
0.0,0.0,31.363583,-201.0
