jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.411003,-201.0
0.0,0.0,36.11229,-201.0
0.0,3.5367374,32.142773,-174.8882
0.0,10.332928,18.151695,-136.12985
0.012130543,36.25293,8.592035,4.6308613
0.0062153176,16.840254,20.720793,-108.031296
0.010832926,32.53862,14.129611,-1.2460142
0.0072956043,15.589253,25.496794,-96.69548
0.07440384,24.48914,28.353245,-52.18794
0.00900253,35.057266,22.676336,3.3229392
0.014496324,31.77184,20.267895,0.8485865
0.0058820886,7.74118,15.837651,-153.08057
0.01673548,13.164847,24.04521,-127.28111
0.009532347,30.988968,25.203575,-15.099133
0.0,0.0,32.43202,-201.0
0.0,0.0,30.49696,-201.0
0.0,0.0,33.7248,-201.0
0.0,0.0,34.057472,-201.0
0.0,0.0,36.20013,-201.0
0.0,0.0,34.637955,-201.0
