jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.590796,-201.0
0.0,0.0,31.68032,-201.0
0.0,0.0,32.135395,-201.0
0.0,0.0,29.378736,-201.0
0.0,0.0,28.405428,-201.0
0.0,0.0,27.304247,-201.0
0.0,0.0,16.864107,-201.0
0.0,0.0,9.512341,-201.0
0.0,0.0,12.406549,-201.0
0.0,0.0,-3.011574,-201.0
0.006668408,12.245261,14.387504,-95.97658
0.0,0.0,11.203971,-201.0
0.0,0.0,11.899911,-201.0
0.0,0.0,10.372343,-201.0
0.0,0.0,27.688786,-201.0
0.0,0.0,27.255632,-201.0
0.0,0.0,23.00937,-201.0
0.0,0.0,27.092163,-201.0
0.0,0.0,22.691175,-201.0
0.0,0.0,22.985153,-201.0
