jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.689514,-201.0
0.0,0.0,32.989136,-201.0
0.0,0.0,32.637775,-201.0
0.0,0.0,34.77524,-201.0
0.0,0.0,29.428822,-201.0
0.026520316,28.163471,16.600899,-46.21546
0.0019193711,13.628386,27.64478,-126.70708
0.01264473,33.587364,25.638939,-33.447456
0.011124136,39.460464,21.414875,-0.88839644
0.0075599933,40.736565,18.829357,-2.224483
0.010800493,25.823566,19.368488,-68.11584
0.011557873,39.21836,14.49665,-30.635267
0.008558828,17.608658,16.607336,-129.0871
0.0033744285,15.935422,18.481411,-128.6171
0.016813409,42.725697,17.817081,2.191362
0.0037175359,16.018463,21.954222,-126.25218
0.0,0.0,26.975521,-201.0
0.0,0.0,32.653976,-201.0
0.0,0.0,32.821583,-201.0
0.0,0.0,32.673298,-201.0
