jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.80173,-201.0
0.0,0.0,13.473195,-201.0
0.009164589,26.533812,12.006894,-67.0
0.011658949,28.705345,14.423332,-69.96769
0.03484612,37.76756,14.983338,-22.89493
0.0,0.0,18.84756,-201.0
0.0,8.328169,17.817047,-168.70935
0.020372875,45.865128,15.199668,0.17296608
0.029435175,45.579453,16.570366,-4.6342435
0.0054817447,26.254736,14.553619,-90.19547
0.0,0.0,22.089808,-196.09148
0.04293007,50.68068,25.525259,-10.330809
0.0,0.0,19.41495,-201.0
0.023167828,45.28072,24.469904,-43.931988
0.029218713,36.93206,19.925362,-34.00502
0.013132208,17.412516,19.97675,-116.11349
0.0,0.0,14.217334,-201.0
0.0,0.0,24.415163,-201.0
0.0,0.0,25.74057,-201.0
0.0,0.0,25.968384,-201.0
