jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.34644,-201.0
0.021177916,14.326673,28.438643,-131.57259
0.09328628,42.181786,22.694117,-10.380795
0.0010046088,2.875099,21.463,-188.5099
0.0077478215,13.2409,16.99506,-134.0
0.052941848,34.520706,19.854506,-20.864145
0.0071593374,10.857284,20.075382,-148.41309
0.005598596,9.689515,25.828617,-150.76848
0.009378384,17.211784,12.170894,-119.8122
0.012020248,21.691486,23.585564,-96.67918
0.008690731,12.053118,31.552803,-136.94603
0.01514685,21.760685,30.223276,-108.95981
0.027939873,35.74944,13.171366,-41.756298
0.0,0.0,23.581879,-201.0
0.0,0.0,11.733759,-201.0
0.0,0.0,27.733461,-201.0
0.0,0.0,30.79797,-201.0
0.0,0.0,29.7145,-201.0
0.0,0.0,29.510145,-201.0
0.0,0.0,28.921919,-201.0
