jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.751606,-201.0
0.0,0.0,32.880497,-201.0
0.0,0.0,30.709297,-201.0
0.0,12.14823,26.174522,-126.00114
0.010924015,32.768223,17.589651,-1.2638416
0.0016922067,7.2586493,17.164787,-162.02258
0.017042913,31.527138,29.412746,-3.7583778
0.017755546,30.09664,32.330116,-2.0088246
0.012007546,19.938774,24.370546,-70.678505
0.0058960374,18.350683,29.232155,-81.747185
0.019562595,22.66509,25.51905,-51.077415
0.0,0.0,24.522932,-201.0
0.02088569,21.891687,26.570707,-55.612186
0.009103049,21.512743,16.171722,-44.828964
0.0,0.0,22.283293,-201.0
0.0,0.0,28.892859,-201.0
0.0,0.0,25.35373,-201.0
0.0,0.0,30.077475,-201.0
0.0,0.0,33.22799,-201.0
0.0,0.0,34.801365,-201.0
