jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.22741,-201.0
0.0,0.0,34.18296,-201.0
0.0,0.0,33.055695,-201.0
0.0,0.0,29.11612,-201.0
0.0,3.934267,26.923285,-180.9
0.0064914874,23.964064,30.254084,-84.987656
0.0,0.0,27.979649,-201.0
0.021912532,36.030144,21.091187,-27.562775
0.0038924038,19.309492,20.223824,-105.61831
0.0,11.780163,10.904949,-134.95122
0.0038280296,14.280838,17.861782,-123.20618
0.0,0.0,27.565943,-201.0
0.0,0.0,17.41931,-201.0
0.0,0.0,23.232918,-201.0
0.0,0.0,27.136328,-201.0
0.0019129927,4.058698,33.989258,-140.69221
0.0,0.0,33.50379,-201.0
0.0,0.0,33.18373,-201.0
0.0,0.0,30.867893,-201.0
0.0,0.0,32.169518,-201.0
