jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.463636,-201.0
0.0,0.0,29.403574,-201.0
0.007524665,14.659288,23.183876,-124.456055
0.0071920836,11.930307,29.366728,-142.32965
0.015032399,23.389168,35.691673,-74.26766
0.0031110842,10.192213,24.097004,-158.47533
0.024787307,35.600246,32.16769,-43.509464
0.03931225,41.92722,33.959904,-17.873772
0.002901851,23.758629,21.089487,-72.53927
0.0009163596,8.432364,22.569471,-156.68686
0.0,9.112001,28.962399,-157.16899
0.0,5.577952,28.410755,-168.48912
0.08372159,30.67151,18.84461,-25.871305
0.0,0.0,33.00718,-194.89787
0.0,0.0,22.12831,-201.0
0.0,0.0,18.451067,-201.0
0.0,0.0,31.109053,-201.0
0.005227636,7.4068146,32.67463,-147.86446
0.0,0.0,29.74384,-201.0
0.0,0.0,30.609879,-201.0
