jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.46605,-201.0
0.0,0.0,26.12483,-201.0
0.0,0.0,29.128119,-201.0
0.0,0.0,34.285015,-201.0
0.0,1.9830604,35.240433,-183.4647
0.0,5.311607,15.778614,-152.37437
0.0,4.4500046,4.07566,-165.05049
0.018042432,18.03396,31.334417,-54.054302
0.016391868,10.421042,21.729753,-128.4085
0.022697708,8.252131,20.008448,-135.86058
0.0,0.0,3.330223,-201.0
0.0,4.7886057,24.261902,-147.30402
0.0,0.0,5.2890377,-201.0
0.0,0.0,-3.2661188,-201.0
0.0029784245,15.080265,26.442451,-59.14006
0.0042748223,3.2673156,20.467253,-166.73302
0.0,0.0,26.453266,-201.0
0.0,0.0,22.890116,-201.0
0.0,0.0,31.542383,-201.0
0.0,0.0,30.586308,-201.0
