jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.380558,-201.0
0.0,0.0,30.733923,-201.0
0.0,0.0,30.048004,-201.0
0.0,0.0,29.626093,-201.0
0.0,0.0,24.275948,-201.0
0.005239593,5.4529867,24.03828,-155.9101
0.00709631,9.812729,21.835707,-146.57292
0.0,0.0,22.080154,-201.0
0.0,0.0,17.320675,-201.0
0.0,0.0,18.674835,-201.0
0.011216797,9.298825,32.8557,-148.71875
0.009281973,6.767761,22.26201,-156.6745
0.0,0.0,25.445366,-201.0
0.0,0.0,26.22685,-201.0
0.0005753983,7.951414,26.24903,-144.07915
0.00032122247,1.7039871,35.430176,-190.5738
0.0,0.0,31.294003,-201.0
0.0,0.0,24.091654,-201.0
0.0,0.0,30.797375,-201.0
0.0,0.0,29.509966,-201.0
