jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.740202,-201.0
0.0,0.0,28.043682,-201.0
0.0,0.0,23.719425,-201.0
0.0,0.0,26.23328,-201.0
0.0,0.0,22.71528,-201.0
0.0,0.0,26.331755,-201.0
0.0,0.0,31.614086,-201.0
0.0,0.0,26.753021,-201.0
0.019592445,35.958485,18.415766,-49.749874
0.017410668,45.16279,27.388723,-15.532453
0.01655895,31.589336,19.907013,-39.449154
0.020134412,38.147762,16.46706,-0.837346
0.0032644228,15.108139,23.663275,-124.82054
0.022132965,36.49877,25.776012,-2.9439528
0.002119445,35.94874,19.250782,3.197344
0.005754185,21.603811,22.877325,-77.72315
0.0,0.0,14.468731,-201.0
0.0,0.0,19.741463,-201.0
0.0,0.0,26.323996,-201.0
0.0,0.0,29.562332,-201.0
