jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.54612,-201.0
0.0,0.0,35.76185,-201.0
0.0,0.0,32.15757,-194.23372
0.009740256,22.240692,23.504232,-8.295253
0.014750977,20.87831,30.091623,6.438176
0.004760127,21.282148,31.187103,0.14376155
0.010343634,21.203117,38.059025,6.6709
0.0044989707,10.43652,38.3864,-100.725914
0.0,0.0,35.942253,-201.0
0.0063743955,18.889141,24.449495,-12.363656
0.0021770883,6.232009,21.671282,-135.78816
0.0020266057,5.1937623,22.313028,-146.18463
0.0,0.0,29.307693,-201.0
0.0,0.0,33.452766,-201.0
0.0,0.0,23.225742,-201.0
0.0,0.0,29.072332,-201.0
0.0,0.0,29.998491,-201.0
0.0,0.0,34.049316,-201.0
0.0,0.0,32.290886,-201.0
0.0,0.0,30.677221,-201.0
