jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.765455,-201.0
0.0,0.0,26.516129,-201.0
0.0035190647,12.263467,22.949564,-135.67618
0.0021669785,4.555889,29.036816,-176.43127
0.0043747593,16.191008,27.92846,-105.21235
0.020141033,33.143818,35.571285,-18.515299
0.0073397774,23.842054,32.750603,-71.95594
0.018774964,31.279547,36.471245,-40.316933
0.0009806079,2.3304548,28.673492,-187.65074
0.0,0.0,29.721184,-201.0
0.0,0.0,24.705942,-196.44173
0.0069998545,35.730865,28.176378,-9.051307
0.0030669207,34.863136,30.525808,-3.2132769
0.0,0.0,30.823936,-196.60388
0.0,0.0,25.821692,-201.0
0.0,0.0,31.655626,-201.0
0.0,0.0,30.262087,-201.0
0.0,0.0,32.44204,-201.0
0.0,0.0,31.02644,-201.0
0.0,0.0,30.361534,-201.0
