jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.743898,-201.0
0.0,0.0,28.007692,-201.0
0.0,0.0,28.917084,-201.0
0.0,0.0,31.451942,-201.0
0.0,0.0,29.877184,-201.0
0.0,0.0,24.891409,-201.0
0.0,0.0,23.926245,-201.0
0.0,0.0,21.83503,-201.0
0.0,0.0,26.060019,-201.0
0.0,0.0,12.122121,-201.0
0.0,0.0,14.835888,-201.0
0.0,0.0,15.393792,-201.0
0.0,0.0,19.303333,-201.0
0.0,0.0,24.493044,-201.0
0.0,0.0,29.323347,-201.0
0.0,0.0,28.927439,-201.0
0.0,0.0,28.415796,-201.0
0.0,0.0,31.438398,-201.0
0.0,0.0,32.02821,-201.0
0.0,0.0,32.14629,-201.0
