jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.25724,-201.0
0.0,0.0,32.25403,-201.0
0.0,0.0,27.697659,-201.0
0.0,0.0,11.690557,-201.0
0.0,0.0,12.279311,-201.0
0.006467201,15.403969,30.79726,-137.72324
0.0048767957,15.1553755,27.029222,-135.79341
0.0,13.7359,13.01517,-146.604
0.0119317565,48.58721,21.816042,1.0976552
0.02691545,49.862965,25.689684,-13.333186
0.014397725,38.623646,21.872267,-58.4837
0.021421026,50.154186,29.211908,-13.39031
0.013646981,46.267395,26.974487,-33.85836
0.02754444,50.895977,22.383951,-15.566069
0.0071674287,36.123074,15.7034,-69.52539
0.0,0.0,12.972804,-201.0
0.0,0.0,2.9452574,-201.0
0.0,0.0,5.884425,-201.0
0.0,0.0,10.331518,-201.0
0.0,0.0,16.685059,-201.0
