jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.936663,-201.0
0.0,0.0,30.4313,-201.0
0.0,0.0,29.913122,-201.0
0.0,0.0,33.757183,-201.0
0.0,0.0,31.907639,-201.0
0.0,0.0,30.883013,-201.0
0.0086929435,19.76805,26.790144,-45.037136
0.00055458146,4.4052095,22.055414,-166.97298
0.002470586,6.958156,13.928885,-150.52185
0.0,0.0,23.309416,-201.0
0.005720952,15.805568,12.786033,-78.72989
0.004514414,14.527888,19.128378,-91.51702
0.0,0.0,21.24046,-201.0
0.0,0.0,28.58275,-201.0
0.0,0.0,33.754925,-201.0
0.0,0.0,30.788115,-201.0
0.0,0.0,31.480389,-201.0
0.0,0.0,32.61752,-201.0
0.0,0.0,31.548513,-201.0
0.0,0.0,32.52902,-201.0
