jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.561823,-201.0
0.0,0.0,27.678175,-201.0
0.0,0.0,26.893896,-201.0
0.00093634357,20.26735,27.114552,-78.081184
0.023803158,33.9992,33.488243,-12.794456
0.013443455,18.187208,29.51249,-103.524055
0.012818099,25.68036,32.040134,-64.73471
0.006913738,21.557549,29.089008,-73.00813
0.0014542959,7.998216,26.87465,-152.74168
0.0015865046,2.9115255,22.682158,-182.72047
0.0,0.0,25.41345,-201.0
0.0038488444,4.4871364,28.12577,-155.2361
0.0,0.0,29.67173,-194.69806
0.0,0.0,26.30677,-201.0
0.0,0.0,24.140305,-201.0
0.0,0.0,27.097204,-201.0
0.0,0.0,26.771942,-201.0
0.0,0.0,27.029642,-201.0
0.0,0.0,28.479357,-201.0
0.0,0.0,24.71605,-201.0
