jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.003030006,7.8666353,34.814987,-106.43792
8.542375e-05,7.118719,35.840572,-105.02246
0.0,0.0,32.182755,-201.0
0.010268365,17.910885,21.263317,-103.50403
0.0,0.0,15.790421,-201.0
0.18909678,22.790865,23.169807,-33.541195
0.010147458,33.59796,24.294712,-0.20673819
0.01966521,33.095127,32.355278,2.281647
0.007515192,20.80327,30.177673,-78.39074
0.0,0.0,20.45103,-201.0
0.0,0.0,20.232304,-201.0
0.0,0.0,26.33536,-201.0
0.0,2.6404781,23.021423,-164.53268
0.0053551993,4.6147738,33.695816,-140.11525
0.009842382,6.459366,34.538914,-116.368744
0.005692427,2.5926762,35.803215,-164.04138
0.0,3.5053637,33.56763,-152.37018
0.0,2.44927,31.806305,-168.44203
0.010280896,5.5500975,29.400492,-129.88602
0.0,0.0,33.331417,-201.0
