jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.694944,-201.0
0.0,0.0,26.901045,-201.0
0.0,0.0,27.468126,-201.0
0.019564072,28.022882,20.208754,-43.28306
0.014627835,34.856037,21.580118,-0.67272514
0.032771353,36.317093,26.806774,0.05283917
0.00777199,36.549633,19.522024,-6.004522
0.0076464387,20.294136,27.205963,-88.93111
0.0036455854,13.456473,27.773125,-132.22902
0.0,3.7954857,28.909485,-180.9
0.005617993,38.58662,21.381128,0.37400028
0.01018754,23.654966,21.302069,-78.01234
0.0,6.715869,22.831654,-160.51929
0.021968119,15.253095,31.08224,-107.191185
0.015758088,25.981108,18.911303,-32.72961
0.0,0.0,16.968733,-201.0
0.0,0.0,27.106073,-201.0
0.0,0.0,27.915276,-201.0
0.0,0.0,26.502161,-201.0
0.0,0.0,26.654434,-201.0
