jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.46369,-201.0
0.0021110654,6.881745,37.986256,-144.38536
0.002273455,2.813599,35.148064,-170.58488
0.0,0.0,21.899237,-201.0
0.0,2.3762083,13.450568,-186.40382
0.011345324,30.080091,28.58792,1.8411171
0.0069156853,17.598492,30.65388,-83.14159
0.0,0.0,31.38763,-201.0
0.012127723,7.692151,25.016087,-138.06337
0.0,0.0,22.447294,-201.0
0.0,6.134445,31.419832,-154.75893
0.00096390507,1.8911637,36.576164,-187.06033
0.010166785,11.240526,31.707123,-117.11166
0.016017674,20.436703,32.403446,-35.074165
0.0022168292,3.6020465,26.480888,-171.22333
0.0,0.0,24.540554,-201.0
0.0,0.0,9.565965,-201.0
0.0,0.0,16.958578,-201.0
0.0,0.0,29.01196,-201.0
0.0,0.0,31.351645,-201.0
