jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.162838,-201.0
0.0,0.0,30.834494,-201.0
0.0,6.507238,24.17103,-166.88908
0.07621615,35.388855,26.846289,4.357819
0.020968199,30.115423,29.015024,-3.6875648
0.038930155,30.425835,35.572414,-5.1526523
0.024753846,27.377884,25.999685,10.319163
0.0012173085,6.853222,20.061798,-148.3791
0.010991718,20.726454,26.40759,-50.837845
0.016107092,20.696482,30.88254,-49.8891
0.011094663,27.764517,37.84605,-3.4073362
0.010153123,27.022812,31.647974,0.1230197
0.01236717,27.89933,26.332392,1.9232403
0.0063068676,16.883718,29.053047,-92.75315
0.0,2.1309261,30.54582,-183.76569
0.0019226149,6.3570747,28.546099,-149.05083
0.0,0.0,29.04397,-201.0
0.0,0.0,30.556108,-201.0
0.0,0.0,32.006752,-201.0
0.0,0.0,25.854294,-201.0
