jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.620167,-201.0
0.0,2.5332835,32.03321,-168.76772
0.005899572,4.682808,37.074688,-145.97752
0.006512351,6.812008,37.825912,-106.44997
0.0,0.0,35.03884,-201.0
0.0,5.1944995,31.691292,-153.70404
0.0011456206,1.3187667,18.495762,-187.45148
0.012184883,12.345099,23.26993,-58.66294
0.016499609,16.34504,33.109333,-35.22408
0.003510403,8.206596,25.97139,-121.089714
0.00080272026,3.6118329,31.941109,-157.38055
0.00413069,5.3981247,24.387596,-154.72052
0.0006518942,1.4442444,31.716434,-189.06311
0.0,0.0,24.108854,-201.0
0.0,0.0,17.987823,-201.0
0.0,2.3710706,21.431318,-170.57532
0.003189953,6.913722,35.14349,-132.43364
0.0,0.0,34.70801,-201.0
0.0,3.2825737,37.477455,-158.44595
0.0,7.567337,33.677418,-98.87437
