jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.380177,-201.0
0.0,0.0,29.156176,-201.0
0.009437984,23.928745,7.6832037,-68.92255
0.006563523,22.904716,16.65774,-76.56522
0.007798547,34.04827,14.519448,-1.8235615
0.0125566665,34.07729,14.675543,-1.5367992
0.090985805,34.05502,17.339775,4.1927023
0.017518172,39.6205,10.177429,-9.707025
0.006357907,40.571266,13.587809,-13.137362
0.0065911803,22.5051,15.001314,-94.91393
0.015867602,35.822006,13.186002,-22.64675
0.004012102,39.388695,12.836332,2.237723
0.0052828845,37.431404,12.253928,6.6255813
0.004398137,15.9593,14.691853,-111.296875
0.0,0.0,9.47772,-201.0
0.0,0.0,5.8403244,-201.0
0.0,0.0,23.098402,-201.0
0.0,0.0,29.903631,-201.0
0.0,0.0,30.182777,-201.0
0.0,0.0,29.416565,-201.0
