jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.667366,-201.0
0.0,0.0,31.844318,-201.0
0.0,0.0,30.371042,-201.0
0.0,0.0,12.444256,-201.0
0.0,0.0,15.074924,-201.0
0.0,0.0,26.22815,-201.0
0.0,0.0,25.458061,-201.0
0.012131229,10.224748,29.292574,-114.52242
0.0,0.0,28.987535,-201.0
0.0,0.0,27.169876,-201.0
0.0,0.0,21.26858,-201.0
0.0,0.0,24.073065,-201.0
0.0,0.0,24.803871,-201.0
0.0,0.0,21.784422,-201.0
0.0,0.0,30.30425,-201.0
0.0,0.0,31.70268,-201.0
0.0,0.0,30.35169,-201.0
0.0,0.0,30.3586,-201.0
0.0,0.0,28.43972,-201.0
0.0,0.0,33.87391,-201.0
