jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.91279,-201.0
0.0,0.0,28.218302,-201.0
0.016048629,12.518128,18.464108,-83.477295
0.0,0.0,21.011156,-195.78738
0.0,0.0,15.348395,-201.0
0.0040211705,9.610435,14.934237,-95.446396
0.010411417,17.883093,24.832895,-0.5388537
0.008947519,19.423567,20.20049,7.3102055
0.0051114587,13.987848,23.714926,-54.04928
0.10240989,22.52698,20.329233,-42.17288
0.02643727,9.92866,25.134905,-141.28131
0.028831135,4.7862206,28.050457,-153.68553
0.0,0.0,20.824772,-201.0
0.0,8.81866,6.904343,-115.43167
0.17272955,23.667215,21.438606,7.0682583
0.006816196,7.6634774,20.688082,-154.72081
0.0,0.0,7.7038875,-201.0
0.0,0.0,12.704813,-201.0
0.0,0.0,-0.5082779,-201.0
0.0,0.0,12.410022,-201.0
