jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.55611,-201.0
0.0,0.0,35.199814,-201.0
0.0,0.0,33.866238,-201.0
0.0,0.0,33.546738,-201.0
0.008934481,9.710278,25.812263,-156.49055
0.0,0.0,21.84109,-195.99634
0.0,0.0,18.01818,-201.0
0.0006857422,12.079276,25.557318,-127.78762
0.009761616,27.437658,29.844416,-35.44253
0.0,0.0,25.920654,-201.0
0.0,0.0,24.582922,-201.0
0.0,0.0,27.594297,-201.0
0.0,0.0,21.812866,-201.0
0.0,0.0,28.528795,-201.0
0.0,0.0,23.736597,-201.0
0.0,0.0,31.496101,-201.0
0.0,0.0,31.342962,-201.0
0.0,0.0,31.257065,-201.0
0.0,0.0,33.293835,-201.0
0.0,0.0,31.426926,-201.0
