jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.69242,-201.0
0.0,0.0,31.059,-201.0
0.0,0.0,31.253883,-201.0
0.0,3.433847,28.086498,-183.35553
0.06943591,42.02782,17.403486,-6.3742585
0.014329553,22.303038,18.581398,-108.30453
0.015399009,22.48915,18.044067,-84.57974
0.009355021,24.614603,19.552217,-47.905792
0.0033657777,10.695106,15.4334755,-136.23961
0.011570006,12.893469,16.848999,-136.93767
0.015011344,34.38715,28.178461,-14.605843
0.004529039,13.792249,28.708405,-119.62191
0.0,0.0,24.746595,-201.0
0.0,0.0,23.612913,-201.0
0.0050945287,13.541064,31.30992,-138.82834
0.0073691024,7.8230104,32.99315,-166.97902
0.0,0.0,32.250202,-201.0
0.0,0.0,32.142555,-201.0
0.0,0.0,34.069546,-201.0
0.0,0.0,35.104923,-201.0
