jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.174282,-201.0
0.0,0.0,30.28269,-201.0
0.0,0.0,30.743155,-201.0
0.0,0.0,22.939905,-201.0
0.0,6.8433504,23.74342,-163.3754
0.022971876,33.919292,23.932224,-7.41633
0.006585959,7.4699554,25.83805,-157.2673
0.0,0.0,24.148737,-201.0
0.0,0.0,6.7892084,-201.0
0.0,0.0,13.828442,-201.0
0.018229844,25.552752,21.277454,-49.724007
0.002772511,9.524614,30.801899,-144.517
0.0,0.0,19.522568,-201.0
0.0,0.0,16.495502,-201.0
0.0,0.0,27.63913,-201.0
0.0,0.0,21.723936,-201.0
0.0,0.0,39.344456,-201.0
0.0,0.0,36.999687,-201.0
0.0,0.0,36.60094,-201.0
0.0,0.0,30.672672,-201.0
