jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.786478,-201.0
0.0,0.0,31.778238,-201.0
0.0,0.0,28.676167,-201.0
0.0,0.0,28.891062,-201.0
0.028309114,19.013334,24.805904,-70.59639
0.015684105,29.741852,36.13035,-5.924081
0.0037195385,29.934305,34.88941,-6.51721
0.018603133,29.785618,35.18627,-7.7166543
0.009477852,28.814636,34.868984,-4.9091153
0.011486519,28.78578,30.645308,2.518334
0.0025949667,9.291949,33.10654,-135.23906
0.03380697,26.731125,34.156326,-4.753808
0.017531741,27.292856,32.000816,-0.3712293
0.0021311082,12.068321,26.995438,-110.60898
0.013687616,12.119402,25.054821,-101.90198
0.0,0.0,31.014404,-201.0
0.0,0.0,31.026215,-201.0
0.0,0.0,30.180658,-201.0
0.0,0.0,29.859318,-201.0
0.0,0.0,27.655642,-201.0
