jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.939743,-201.0
0.0,0.0,32.12415,-201.0
0.0,0.0,32.127827,-201.0
0.0,0.0,31.951118,-201.0
0.010423137,23.473015,18.16514,-75.74128
0.014312581,37.292515,26.152725,-0.85421795
0.0040462683,38.2249,13.018436,-1.9765984
0.019104635,36.99499,23.905807,-2.9643333
0.010692161,35.903885,24.065935,-1.0508224
0.005272899,21.654615,26.039675,-83.41878
0.01723541,39.250744,21.391523,-5.283964
0.011827312,25.087814,21.85066,-76.827675
0.0086934725,18.75442,22.526684,-91.04824
0.0,0.0,21.876055,-201.0
0.0,0.0,16.913181,-201.0
0.0,0.0,27.78662,-201.0
0.0,0.0,30.717108,-201.0
0.0,0.0,31.193457,-201.0
0.0,0.0,34.128773,-201.0
0.0,0.0,31.279867,-201.0
