jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.313639,-201.0
0.0,0.0,30.624714,-201.0
0.0,3.8385768,28.2907,-171.58043
0.012454839,26.737967,33.304466,-1.9347703
0.013501117,24.586346,25.932615,-10.478697
0.013570845,14.60586,24.453634,-90.51637
0.015226435,25.72549,31.71716,-8.789057
0.009249084,22.543348,33.121292,-30.762901
0.0228519,18.516602,34.111885,-49.13183
0.02096236,25.68344,28.447449,-1.7584078
0.0093923155,20.808891,36.097977,-53.078728
0.0,0.0,28.232302,-201.0
0.0,0.0,25.761131,-201.0
0.0,0.0,29.904524,-201.0
0.0,0.0,28.721481,-201.0
0.0,0.0,31.373928,-201.0
0.0,0.0,28.925873,-201.0
0.0,0.0,28.629993,-201.0
0.0,0.0,29.660799,-201.0
0.0,0.0,29.076548,-201.0
