jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.396809,-201.0
0.0,0.0,30.865206,-201.0
0.0,0.0,30.632786,-201.0
0.0035610802,8.774916,30.80792,-127.42471
0.0068255505,28.77312,27.764416,-43.35213
0.0,3.2750442,29.82511,-184.3621
0.008800965,17.903582,23.994345,-104.260574
0.057830025,12.16359,25.581316,-111.70838
0.010365544,30.53506,29.810904,-25.797016
0.016623108,33.494205,39.810368,-9.056779
0.004859388,13.270291,23.126623,-125.79932
0.0,6.143089,24.860706,-165.49352
0.0059829853,16.646517,36.22966,-104.648094
0.0,0.0,29.48963,-201.0
0.0,0.0,24.755852,-201.0
0.0,0.0,27.853544,-201.0
0.0,0.0,28.98999,-201.0
0.0,0.0,29.497925,-201.0
0.0,0.0,29.780518,-201.0
0.0,0.0,30.312796,-201.0
