jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,19.497593,-201.0
0.0,0.0,8.073299,-201.0
0.0,0.0,25.332872,-201.0
0.008450053,16.039066,23.370213,-95.173096
0.01033676,20.240955,22.041813,-65.917404
0.0,0.0,14.759357,-201.0
0.0074147233,13.088224,11.483305,-106.65493
0.013619637,11.1132,17.804577,-117.24854
0.0074184793,25.149069,27.473276,-53.883995
0.021256292,19.148836,26.696753,-85.22921
0.015384425,10.740415,31.081205,-121.238625
0.0009611389,3.6078455,15.080198,-175.17819
0.0032247426,12.99973,20.164867,-110.19136
0.0,0.0,21.828905,-201.0
0.0,0.0,21.696798,-201.0
0.0,0.0,33.81629,-201.0
0.0,0.0,35.307304,-201.0
0.0,0.0,34.79034,-201.0
0.0,0.0,35.819687,-201.0
0.0,3.927121,34.95267,-144.73624
