jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.298973,-201.0
0.0,0.0,34.821224,-201.0
0.0,0.0,35.79851,-201.0
0.0,0.0,33.25179,-201.0
0.0,0.0,34.97377,-201.0
0.0,0.0,34.808834,-201.0
0.0,7.4289174,27.225496,-164.13593
0.006763591,14.93202,29.9367,-122.22458
0.010564954,37.88225,22.089043,-1.9386677
0.0042624352,10.534147,21.907047,-153.10062
0.041419767,37.751358,38.172184,-38.61452
0.0050259256,8.684429,30.436893,-150.98166
0.017765455,25.76464,31.000757,-56.15881
0.018360358,21.836477,31.92245,-94.49753
0.0,0.0,27.422413,-201.0
0.0,0.0,23.95785,-201.0
0.0,0.0,25.088953,-201.0
0.0,0.0,34.156406,-201.0
0.0,2.5973704,33.81586,-166.0182
0.020180523,13.348178,35.875877,-24.931944
