jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.27825,-201.0
0.0,0.0,34.132885,-201.0
0.0,0.0,34.227356,-201.0
0.0,0.0,34.251534,-201.0
0.0,0.0,36.358875,-201.0
0.0036179752,7.04774,32.51754,-125.20238
0.0018727005,2.7822876,26.218939,-181.62398
0.0,0.0,34.380356,-201.0
0.0,0.0,30.236462,-201.0
0.0,0.0,31.280062,-201.0
0.0015525024,8.235289,25.187698,-148.51736
0.0,0.0,29.957829,-201.0
0.050289858,7.709802,32.00896,-142.31963
0.0,0.0,32.14602,-201.0
0.0,0.0,29.506683,-201.0
0.0,0.0,31.874996,-201.0
0.0,0.0,36.862015,-201.0
0.0,0.0,35.092896,-201.0
0.0,0.0,33.557896,-201.0
0.0030004834,4.8482375,35.37483,-166.3228
