jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.901537,-201.0
0.0,0.0,31.59673,-201.0
0.0040252456,13.641691,29.774103,-130.2886
0.015228149,34.96089,21.298506,-22.665222
0.01686018,22.228413,22.832088,-78.69557
0.0,0.0,25.59661,-201.0
0.017311983,29.553844,16.986805,-48.935112
0.0058589843,18.030231,13.125702,-109.08431
0.010150406,32.571106,22.703526,-63.45834
0.018595597,29.90607,30.819832,-50.710903
0.005858023,16.979816,11.195139,-110.08554
0.0023667966,15.165395,14.231008,-113.27553
0.011201765,9.549697,19.398626,-136.13766
0.0,0.0,30.135216,-201.0
0.0,0.0,22.571218,-201.0
0.0,0.0,30.563791,-201.0
0.0,0.0,32.537777,-201.0
0.0,0.0,32.931187,-201.0
0.0,0.0,31.48521,-201.0
0.0,0.0,30.135134,-201.0
