jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.008268,-201.0
0.0,0.0,32.091454,-201.0
0.0,0.0,29.865112,-201.0
0.0,2.0288398,32.752663,-170.89125
0.0,1.0143336,34.821266,-186.1579
0.0076183206,5.059878,33.72301,-134.29372
0.01125664,7.5384345,35.524452,-94.117004
0.0,0.0,26.256308,-201.0
0.0,0.0,16.392067,-201.0
0.0035140999,15.015846,18.57627,-63.62501
0.0,0.0,14.946078,-201.0
0.0,0.0,8.75272,-201.0
0.0056855395,11.127219,18.774202,-79.35471
0.0,0.0,25.587692,-201.0
0.0,0.0,18.871868,-201.0
0.0,0.0,27.313139,-201.0
0.0,0.0,33.421383,-201.0
0.0,0.0,34.0959,-201.0
0.0004703101,6.816687,36.836422,-114.134056
0.01801078,5.8474417,36.74288,-127.42365
