jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0035860357,4.076654,33.744537,-170.85468
0.0,0.0,31.671158,-201.0
0.0,0.0,31.968157,-197.84525
0.0,4.1840324,33.027615,-174.09628
0.0,0.0,30.510391,-201.0
0.0,0.0,30.038422,-201.0
0.0,0.0,29.560818,-201.0
0.0,0.0,31.341467,-201.0
0.0031741287,9.176721,20.897623,-120.98901
0.0,0.0,23.360678,-201.0
0.006178226,18.959562,19.719162,-41.629044
0.0068652905,14.452318,23.769032,-81.57004
0.01836391,23.315786,26.65357,-9.600317
0.0010845555,2.6750538,19.761414,-179.49496
0.0018924874,7.92609,24.143942,-146.07864
0.0,0.0,28.84689,-201.0
0.0,0.0,30.495682,-201.0
0.0,0.0,33.37028,-201.0
0.0,0.0,30.873962,-201.0
0.0,0.0,29.575874,-201.0
