jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.90199,-201.0
0.0,0.0,37.235973,-201.0
0.0,0.0,34.38771,-201.0
0.0,5.0806766,34.242798,-174.61009
0.015500304,37.049896,21.400167,-9.978926
0.08967903,12.949673,17.805418,-118.80371
0.009656022,12.455405,26.942822,-132.54408
0.009440603,13.942021,34.145836,-118.54778
0.03196269,34.20915,24.100302,0.11312783
0.00077810034,7.407836,22.304836,-157.923
0.015760045,34.973934,33.3372,-2.7913268
0.004588193,25.28767,27.749952,-51.711975
0.0,0.0,21.455187,-201.0
0.0,0.0,27.668024,-201.0
0.0,0.0,28.532633,-201.0
0.0,0.0,29.88122,-201.0
0.0,0.0,31.844948,-201.0
0.0002310884,5.1168275,36.385258,-141.84917
0.0,0.0,36.35545,-196.88683
0.0,0.0,36.99271,-201.0
