jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.149235,-201.0
0.0,0.0,30.47113,-201.0
0.0,0.0,32.581036,-201.0
0.0,13.356618,28.440384,-121.24133
0.023555387,35.21254,20.239117,-2.4503164
0.023023445,36.649338,23.54054,-14.457858
0.0,6.993396,15.646207,-153.91449
0.015115754,35.44365,12.964275,11.412179
0.0039596427,9.618232,18.026617,-145.91888
0.07362352,26.077957,7.670919,-67.36162
0.027465178,34.9156,13.9227295,10.00313
0.0036289988,12.616602,10.074143,-127.64918
0.0,0.0,15.069122,-201.0
0.0,0.0,19.248055,-201.0
0.0,0.0,32.241673,-201.0
0.0,0.0,32.6159,-201.0
0.0,0.0,31.825243,-201.0
0.0,0.0,31.360725,-201.0
0.0,0.0,32.5112,-201.0
0.0,0.0,33.16492,-201.0
