jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.21559,-201.0
0.0,0.0,31.807186,-201.0
0.0,0.0,32.04587,-201.0
0.005178758,24.808249,21.809258,-49.37684
0.004876654,19.995707,24.472725,-80.609215
0.0,0.0,25.632145,-201.0
0.0,0.0,27.209003,-201.0
0.0043776063,19.734184,21.941696,-87.752655
0.0023830917,16.313854,1.6255224,-106.24754
0.005427109,6.8490825,17.894583,-149.42871
0.014449667,27.15725,27.408627,8.225753
0.0035964514,8.569958,18.304085,-137.50403
0.014590656,15.473246,11.603156,-97.40575
0.09089704,22.63987,8.2967,-72.97574
0.0,0.0,25.231258,-201.0
0.0,0.0,28.541332,-201.0
0.0,0.0,25.591057,-201.0
0.0,0.0,32.043365,-201.0
0.0,0.0,32.09324,-201.0
0.0,0.0,30.961004,-201.0
