jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.00036947374,5.5528626,37.13896,-127.546715
0.0,0.0,36.17541,-201.0
0.0,0.0,34.988144,-201.0
0.0,0.0,13.992463,-201.0
0.0,7.173375,26.181303,-149.2563
0.013462536,13.487399,16.033503,-100.54212
0.0052291322,24.29021,18.821106,-13.666421
0.013723669,27.30948,26.957802,3.0617173
0.017022783,28.90072,20.2912,0.91370535
0.012293919,23.272058,22.619406,-40.39319
0.0,9.3238535,19.057064,-126.880516
0.0,2.064801,16.34897,-182.80469
0.0,0.0,17.518986,-201.0
0.0,0.0,15.404074,-201.0
0.0,3.2043545,28.52579,-156.16162
0.004865729,4.899967,36.499638,-135.95949
0.0,0.0,35.91089,-201.0
0.0,0.0,35.977253,-201.0
0.0,0.0,35.818233,-201.0
0.0,0.0,36.612946,-201.0
