jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.65058,-201.0
0.0,0.0,29.104591,-201.0
0.0,0.0,31.859083,-201.0
0.0,0.0,29.461792,-201.0
0.0,0.0,28.525667,-201.0
0.0,0.0,24.901001,-201.0
0.0044652745,14.942548,17.746067,-110.556816
0.011817214,17.102045,36.535072,-88.22689
0.012777053,17.905375,28.341974,-83.181
0.01735842,19.128044,27.440596,-96.06414
0.0,0.0,18.606314,-201.0
0.0,0.0,18.72434,-201.0
0.0071030627,21.65996,25.306013,-29.79311
0.00657721,13.820653,19.082401,-100.18713
0.0,0.0,22.80913,-201.0
0.0,0.0,25.074408,-201.0
0.0,0.0,21.226358,-201.0
0.0,0.0,30.663012,-201.0
0.0,0.0,31.747906,-201.0
0.0,0.0,31.662733,-201.0
