jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.320637,-201.0
0.0,0.0,31.322132,-201.0
0.0,0.0,29.163425,-201.0
0.0,0.0,30.047428,-201.0
0.0056129624,32.98265,27.471014,-25.904333
0.006789544,14.896594,34.89364,-126.506485
0.0,0.0,25.475239,-201.0
0.0,3.5283375,22.875397,-179.80383
0.006120216,24.187778,18.388477,-55.427113
0.0,0.0,22.325941,-194.30852
0.015558565,19.782503,24.016788,-90.02211
0.0,0.0,15.68086,-201.0
0.0,0.0,20.157238,-201.0
0.0,0.0,22.901318,-201.0
0.0,0.0,25.589497,-201.0
0.0,0.0,24.75316,-201.0
0.0,0.0,30.788773,-201.0
0.0,0.0,32.022068,-201.0
0.0,0.0,31.445614,-201.0
0.0,0.0,32.470833,-201.0
