jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.002442384,5.4775014,33.016777,-157.32312
0.0,0.0,28.773895,-201.0
0.0,0.0,32.250362,-201.0
0.013656728,16.524101,25.376404,-110.5261
0.06787931,35.530674,24.041763,-5.211913
0.0075838505,37.761868,29.064978,-6.8963356
0.031532153,38.722115,32.546352,-15.450737
0.026554279,37.080433,23.11113,-5.1752057
0.023850793,35.91153,21.230347,-4.078159
0.02806408,37.40022,27.742224,-2.8860843
0.013230186,37.69675,32.88486,-7.5220184
0.016087655,35.44106,24.495283,-5.019281
0.012422458,14.262507,17.350367,-120.82662
0.0,10.553387,10.420974,-154.4362
0.020581415,40.0913,25.16436,1.3562154
0.002715311,22.412567,32.722828,-86.39022
0.0,0.0,26.819046,-201.0
0.0,0.0,28.840631,-201.0
0.0,0.0,22.354692,-201.0
0.0,0.0,24.837036,-201.0
