jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.85394,-201.0
0.0,0.0,26.994518,-201.0
0.0,0.0,29.36713,-201.0
0.0,0.0,22.000397,-201.0
0.0,0.0,21.477535,-201.0
0.004590801,9.9493885,23.405783,-134.09201
0.012429042,32.52952,23.157848,-9.092581
0.0049804375,25.925064,23.950747,-39.569466
0.0,6.2906213,16.604061,-159.08435
0.0,0.0,22.358448,-201.0
0.0,0.0,24.475515,-201.0
0.0,0.0,16.754204,-201.0
0.0,0.0,12.68967,-201.0
0.0,0.0,21.106209,-201.0
0.0,0.0,20.879128,-201.0
0.0,0.0,28.06181,-201.0
0.0,0.0,30.60007,-201.0
0.0,0.0,30.859837,-201.0
0.0,0.0,30.394445,-201.0
0.0,0.0,28.625732,-201.0
