jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.276758,-201.0
0.0,0.0,31.66917,-201.0
0.0,0.0,30.307936,-201.0
0.0,0.0,29.190908,-201.0
0.0,0.0,31.782139,-201.0
0.008308547,23.69203,26.553942,-24.072289
0.0047631864,9.55943,20.611439,-128.0809
0.0,4.0063753,9.128339,-177.34038
0.008562202,14.393376,18.381062,-100.92954
0.0,0.0,26.862919,-201.0
0.004202238,7.657207,24.361269,-139.19577
0.0,5.6512537,21.58881,-162.19101
0.002215713,19.487614,28.486118,-70.42525
0.005238288,19.953945,32.44501,-68.38858
0.0,1.5256426,20.96287,-186.69418
0.0061148857,5.7096415,22.672396,-147.76878
0.0,0.0,29.658855,-201.0
0.0,0.0,10.902666,-201.0
0.0,0.0,21.312613,-201.0
0.0,0.0,27.920242,-201.0
