jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.179485,-201.0
0.0,0.0,21.623148,-201.0
0.0,0.0,21.867083,-201.0
0.03666632,27.629871,27.320791,-47.37212
0.02228226,39.28051,11.057089,1.5040495
0.005472775,20.376701,22.6278,-102.95132
0.00042921447,2.6746812,26.631855,-187.5511
0.012438982,28.590887,15.349214,-51.146595
0.014744402,26.98449,13.37349,-65.28655
0.010860596,35.1433,28.410261,-48.948994
0.014314514,38.844288,27.729319,-16.252167
0.02059605,30.68179,15.17004,-37.163883
0.005161827,7.0763745,13.44683,-157.4095
0.0044940463,11.093444,26.438982,-130.69418
0.010767761,5.7645864,24.468882,-160.91585
0.0,0.0,27.491228,-201.0
0.0,0.0,26.33846,-201.0
0.0,0.0,25.7523,-201.0
0.0,0.0,27.430101,-201.0
0.0,0.0,26.627974,-201.0
