jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.633827,-201.0
0.0,0.0,34.795338,-201.0
0.0,0.0,31.891298,-201.0
0.0,0.0,35.16593,-201.0
0.0,0.0,34.66717,-201.0
0.0,0.0,32.058872,-201.0
0.0,6.2334657,18.141195,-161.24564
0.020015005,31.20996,25.672813,-4.435893
0.012946587,32.320004,20.305561,-2.8661208
0.010340888,33.564354,28.446918,-1.9887154
0.004013774,33.423122,28.560122,1.676741
0.004083685,34.05279,21.201057,-1.1065625
0.015593797,24.499231,21.190937,-62.645134
0.029554285,19.100433,33.23065,-92.37365
0.016911985,36.00777,36.66835,-21.362318
0.015940607,37.307854,20.080538,-9.258241
0.019516153,35.159542,19.452883,-6.5204053
0.0069134682,15.466625,34.8209,-117.09785
0.0,0.0,28.578238,-201.0
0.0,0.0,30.823837,-201.0
