jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.097406,-201.0
0.0,0.0,26.553434,-201.0
0.0,0.0,28.145218,-201.0
0.0,0.0,19.688337,-201.0
0.009531594,18.414707,26.264103,-92.37536
0.013844502,32.76452,36.97615,-6.3073854
0.005299004,32.296726,19.237396,9.385002
0.027061688,33.94615,24.457258,-1.0148791
0.011703178,33.76981,17.246546,-8.6304865
0.0,0.0,23.70865,-193.43307
0.0,3.1976652,27.530725,-177.75204
0.0038184822,5.738023,18.779568,-160.40482
0.0,0.0,26.203384,-201.0
0.0,0.0,21.249353,-201.0
0.0,0.0,29.77716,-201.0
0.0,0.0,32.065205,-201.0
0.0,0.0,30.386898,-201.0
0.0,0.0,28.48411,-201.0
0.0,0.0,27.575916,-201.0
0.0,0.0,27.421152,-201.0
