jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.225588,-201.0
0.0,0.0,31.694035,-201.0
0.0,0.0,30.354395,-201.0
0.0,0.0,30.32577,-201.0
0.0,4.470312,32.708504,-178.74771
0.010726317,27.713684,23.91963,-46.85756
0.016661478,19.938915,25.246681,-91.541046
0.017536083,25.940247,26.315739,-66.79056
0.00844537,34.967148,26.264357,4.092967
0.0055558626,33.556614,25.887575,-1.3710322
0.0024043072,4.3795404,28.58939,-174.70558
0.012894133,12.962137,34.900005,-117.27455
0.0063687507,8.547436,28.917597,-156.62204
0.0,2.406129,14.46254,-188.05482
0.025023675,25.404802,28.842976,-56.76245
0.0,0.0,33.27211,-201.0
0.0,0.0,24.725033,-201.0
0.0,0.0,29.847225,-201.0
0.0,0.0,28.993534,-201.0
0.0,0.0,30.311977,-201.0
