jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.32108,-201.0
0.0,0.0,35.52912,-201.0
0.0,0.0,33.99821,-201.0
0.0,0.0,32.9155,-201.0
0.0,0.0,28.830538,-201.0
0.0,0.0,32.597923,-201.0
0.0013616342,11.47257,24.261545,-146.47946
0.00586824,40.060112,29.192736,-1.0088198
0.0043859505,40.262596,14.207714,0.29442832
0.016582502,38.1992,15.509987,-2.6923459
0.0,0.0,19.981995,-201.0
0.004238154,36.88331,16.329475,-25.52813
0.001328955,12.242346,13.193153,-142.54482
0.0,0.0,17.939335,-201.0
0.0,0.0,20.27277,-201.0
0.0,0.0,30.252726,-201.0
0.0,0.0,31.246399,-201.0
0.0,0.0,35.102406,-201.0
0.027676892,7.174034,36.36827,-134.3523
0.0,0.0,32.1469,-201.0
