jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.168644,-201.0
0.0,0.0,22.534258,-201.0
0.011344992,16.919905,33.622314,-103.03929
0.014887112,32.139473,20.62928,-3.0227144
0.01513779,22.409954,28.7141,-66.46166
0.012693183,11.179278,26.822079,-132.72766
0.021506192,21.738768,30.60053,-68.90317
0.01885535,32.393005,23.300468,-14.28548
0.0032931173,15.158724,25.3831,-96.85492
0.0062249294,6.1256714,33.13102,-164.70807
0.0,1.7966474,26.295904,-188.70645
0.009369291,8.968855,35.76054,-137.55336
0.008735428,9.386706,28.955948,-150.90878
0.0027768086,18.290379,22.138815,-105.054985
0.0,0.0,28.09109,-201.0
0.0,0.0,27.16344,-201.0
0.0,0.0,29.335243,-201.0
0.0,0.0,31.288122,-201.0
0.0,0.0,30.205082,-201.0
0.0,0.0,30.460848,-201.0
