jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.64858,-201.0
0.0,0.0,32.5628,-201.0
0.0,0.0,37.922264,-201.0
0.0,0.0,35.17765,-201.0
0.0,0.0,31.83098,-201.0
0.0,0.0,27.866629,-201.0
0.0,9.592337,19.047102,-127.75772
0.009976578,20.492485,36.017673,-52.40219
0.009066228,17.371119,34.43986,-74.38284
0.011622883,18.726189,27.902916,-46.183613
0.0,0.0,24.806513,-201.0
0.0,0.0,27.964956,-201.0
0.0,0.0,25.906939,-201.0
0.0,0.0,29.341215,-201.0
0.0,0.0,28.28675,-201.0
0.0,0.0,32.740086,-201.0
0.0,0.0,33.80682,-201.0
0.0,0.0,30.858347,-201.0
0.0,0.0,34.05516,-201.0
0.0,0.0,35.112713,-201.0
