jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.59582,-201.0
0.0,0.0,31.637545,-201.0
0.0,0.0,31.91481,-201.0
0.0,0.0,29.676039,-201.0
0.0,9.282188,27.212364,-135.87895
0.0,0.0,8.022258,-201.0
0.0036460622,25.145231,16.379145,-78.66354
0.0,0.0,25.712952,-195.89374
0.0015280101,14.788184,20.331068,-117.89417
0.0,0.0,9.875375,-201.0
0.0,0.0,11.40273,-201.0
0.0,0.0,16.538176,-201.0
0.0,0.0,-0.5253517,-201.0
0.007471643,11.832806,19.636066,-132.26332
0.0,0.0,26.30583,-201.0
0.0,0.0,8.365723,-201.0
0.0,0.0,29.434671,-201.0
0.0,0.0,31.88166,-201.0
0.0,0.0,34.15981,-201.0
0.0,0.0,31.621088,-201.0
