jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.491352,-201.0
0.0,0.0,31.575989,-201.0
0.0,0.0,32.246048,-196.33318
0.03174233,32.100967,19.218405,6.700569
0.007915688,31.5402,19.228638,2.7213123
0.0099292435,20.133207,21.438288,-64.10534
0.0,0.0,13.385357,-201.0
0.005093348,22.565367,16.958406,-51.379044
0.008235654,25.177582,12.919611,-39.788006
0.0060422504,12.859844,21.681946,-111.579704
0.007878573,26.337646,25.22305,16.647055
0.009413627,26.336773,32.06133,9.9286375
0.012581152,12.644881,19.955084,-104.8106
0.034928486,28.026058,16.79498,7.3657427
0.015357671,8.934813,25.533216,-131.85703
0.0,0.0,27.16715,-201.0
0.0,0.0,22.739769,-201.0
0.0,0.0,31.527351,-201.0
0.0,0.0,30.550375,-201.0
0.0,0.0,29.747473,-201.0
