jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.874979,-201.0
0.0,0.0,29.446436,-201.0
0.0,0.0,22.0432,-201.0
0.0,0.0,17.85562,-201.0
0.0,0.0,19.852282,-201.0
0.0,0.0,20.561726,-201.0
0.0,0.0,24.107386,-201.0
0.009723359,9.443856,18.173258,-143.15262
0.022711493,16.327444,33.21431,-65.91258
0.003815229,7.0344195,20.591673,-146.60254
0.003459635,11.744235,27.932482,-136.0475
0.0,0.0,23.28846,-201.0
0.0,0.0,29.319155,-201.0
0.0,0.0,17.804972,-201.0
0.0,0.0,27.864952,-201.0
0.0,0.0,6.30044,-201.0
0.0,0.0,13.93018,-201.0
0.0,0.0,23.006376,-201.0
0.0,0.0,27.046434,-201.0
0.0,0.0,32.17132,-201.0
