jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.215733,-201.0
0.0,0.0,30.695917,-201.0
0.0,0.0,24.977716,-201.0
0.0,0.0,30.193121,-201.0
0.013083809,34.90643,21.133415,-42.30359
0.002686114,8.158603,35.03425,-162.08653
0.0,0.0,28.037271,-201.0
0.011088327,13.846479,28.548532,-115.61365
0.017816963,16.631956,27.76638,-97.77752
0.0012928393,4.706297,26.907549,-176.91336
0.028491788,33.75045,35.21356,-16.65802
0.0,0.0,18.221783,-196.67918
0.0,0.0,14.496373,-201.0
0.0,0.0,17.103994,-201.0
0.0033305285,11.821586,26.4606,-151.51012
0.0,0.0,33.09222,-201.0
0.0,0.0,33.23083,-201.0
0.0,0.0,27.294533,-201.0
0.0,0.0,30.114023,-201.0
0.0,0.0,31.657928,-201.0
