jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.36031,-201.0
0.0,0.0,29.285719,-201.0
0.0,0.0,29.797293,-201.0
0.0,0.0,28.514606,-201.0
0.0,0.0,28.892487,-201.0
0.0,0.0,30.070364,-201.0
0.0,3.0405242,27.232712,-184.25
0.016484143,37.192932,19.468771,2.573744
0.015327545,35.55377,13.826065,-1.6208501
0.008707195,12.269601,12.516439,-124.71109
0.0052079163,25.923166,14.4064045,-27.753675
0.0137127945,24.54667,21.297482,-32.415123
0.0,0.0,18.451828,-201.0
0.0,7.3600955,12.088664,-152.43059
0.020611601,25.524637,34.59802,-13.008826
0.013043005,7.3966284,32.70554,-138.77048
0.0,0.0,30.013968,-201.0
0.0,0.0,29.41461,-201.0
0.0,0.0,29.441929,-201.0
0.0,0.0,28.307627,-201.0
