jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.049805,-201.0
0.0,0.0,20.251873,-201.0
0.0,0.0,12.899576,-201.0
0.0,0.0,30.190224,-201.0
0.0,0.0,30.310425,-201.0
0.0,0.0,24.527288,-201.0
0.004842097,18.360893,25.661015,-46.10431
0.0011918781,5.275093,28.144657,-158.5036
0.0,0.0,26.424078,-201.0
0.10012676,20.470503,23.398268,-50.597206
0.0,0.0,29.436632,-193.77606
0.0044835196,7.431483,24.334278,-137.05942
0.0,0.0,22.351955,-201.0
0.0,0.0,23.773043,-201.0
0.0,0.0,23.071207,-201.0
0.0,0.0,32.766037,-201.0
0.0,0.0,29.182783,-201.0
0.0,0.0,28.456024,-201.0
0.0,0.0,31.43888,-201.0
0.0,0.0,28.593126,-201.0
