jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.22075,-201.0
0.0,0.0,33.78753,-201.0
0.0,0.0,32.65438,-201.0
0.0,0.0,32.735886,-201.0
0.0038840272,12.025145,30.40517,-91.698204
0.0038672413,12.681305,23.068922,-85.22043
0.003837817,6.124918,20.849052,-144.6389
0.0,0.0,22.152664,-201.0
0.0043259235,11.428127,25.688807,-91.50615
0.004338035,10.371622,25.565027,-108.93468
0.0032767137,12.695275,25.560555,-78.16284
0.010080355,16.251385,33.94188,-47.24206
0.00032831085,1.3171204,19.421825,-187.27885
0.0,0.0,23.582796,-201.0
0.0,0.0,31.982527,-201.0
0.0,0.0,31.42906,-201.0
0.0,0.0,31.669397,-201.0
0.0,0.0,31.79943,-201.0
0.0,0.0,33.36431,-201.0
0.0,0.0,33.237736,-201.0
