jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.651413,-201.0
0.0,0.0,31.97841,-201.0
0.0,0.0,31.522509,-201.0
0.0,0.0,33.71097,-201.0
0.0,0.0,32.01446,-201.0
0.0,0.0,34.819187,-201.0
0.0,0.0,31.27528,-201.0
0.03080839,43.704487,16.658958,8.755212
0.023683393,47.236282,12.739386,4.3613334
0.023504637,46.580837,20.05851,-13.818933
0.009729428,38.016254,22.741508,-42.265842
0.023854403,42.688694,17.422758,-3.1243265
0.008897241,42.70854,15.538116,-1.1618131
0.021978173,41.52895,16.124046,-9.387744
0.009907527,40.84443,22.750542,-3.6902552
0.0037357176,40.349907,22.038145,1.1384075
0.00391522,40.810364,9.785711,4.3845754
0.0022900528,40.40445,14.663428,-3.6290987
0.0036111646,18.114613,22.826855,-116.7625
0.0,12.76461,20.393024,-134.0
